📊 Episode 218 (Route 0): Reward=-11.96, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.97, TTC_Penalty=-2.47, AccPenalty=-0.34, LowSpeedPenalty=-0.12, Actor Loss=-0.909313, Critic1 Loss=0.009143, Critic2 Loss=0.009255, Alpha=0.0195, AvgQ=0.8976, AvgLogPi=-0.5978, Steps to Finish=162
📊 Episode 219 (Route 0): Reward=8.59, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.39, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-1.80, Actor Loss=-0.912143, Critic1 Loss=0.009660, Critic2 Loss=0.009788, Alpha=0.0193, AvgQ=0.9004, AvgLogPi=-0.6078, Steps to Finish=623
📊 Episode 220 (Route 0): Reward=10.18, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.36, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.18, Actor Loss=-0.904800, Critic1 Loss=0.009470, Critic2 Loss=0.009476, Alpha=0.0191, AvgQ=0.8934, AvgLogPi=-0.5967, Steps to Finish=424
📊 Episode 221 (Route 0): Reward=-3.38, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.20, TTC_Penalty=-2.24, AccPenalty=-0.06, LowSpeedPenalty=-2.28, Actor Loss=-0.900365, Critic1 Loss=0.008885, Critic2 Loss=0.008921, Alpha=0.0189, AvgQ=0.8892, AvgLogPi=-0.5898, Steps to Finish=700
📊 Episode 222 (Route 0): Reward=8.95, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.26, TTC_Penalty=-0.11, AccPenalty=0.00, LowSpeedPenalty=-1.20, Actor Loss=-0.897005, Critic1 Loss=0.015881, Critic2 Loss=0.015770, Alpha=0.0186, AvgQ=0.8862, AvgLogPi=-0.5776, Steps to Finish=590
📊 Episode 223 (Route 0): Reward=1.19, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.44, TTC_Penalty=-1.42, AccPenalty=0.09, LowSpeedPenalty=-0.92, Actor Loss=-0.895151, Critic1 Loss=0.009684, Critic2 Loss=0.010006, Alpha=0.0184, AvgQ=0.8842, AvgLogPi=-0.5940, Steps to Finish=700
📊 Episode 224 (Route 0): Reward=-0.43, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.83, TTC_Penalty=-2.62, AccPenalty=-0.10, LowSpeedPenalty=-2.53, Actor Loss=-0.903888, Critic1 Loss=0.009737, Critic2 Loss=0.010024, Alpha=0.0181, AvgQ=0.8935, AvgLogPi=-0.5747, Steps to Finish=700
📊 Episode 225 (Route 0): Reward=5.63, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.17, TTC_Penalty=-2.61, AccPenalty=-0.38, LowSpeedPenalty=-1.54, Actor Loss=-0.896109, Critic1 Loss=0.012343, Critic2 Loss=0.012679, Alpha=0.0179, AvgQ=0.8853, AvgLogPi=-0.6052, Steps to Finish=541
📊 Episode 226 (Route 0): Reward=9.86, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.14, TTC_Penalty=-0.02, AccPenalty=0.00, LowSpeedPenalty=-0.26, Actor Loss=-0.895751, Critic1 Loss=0.015859, Critic2 Loss=0.015809, Alpha=0.0178, AvgQ=0.8855, AvgLogPi=-0.5752, Steps to Finish=403
📊 Episode 227 (Route 0): Reward=-2.51, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.49, TTC_Penalty=-1.30, AccPenalty=0.00, LowSpeedPenalty=-2.70, Actor Loss=-0.890708, Critic1 Loss=0.017936, Critic2 Loss=0.017924, Alpha=0.0176, AvgQ=0.8806, AvgLogPi=-0.5779, Steps to Finish=700
📊 Episode 228 (Route 0): Reward=-3.78, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.73, TTC_Penalty=-2.46, AccPenalty=0.00, LowSpeedPenalty=-4.05, Actor Loss=-0.890360, Critic1 Loss=0.011335, Critic2 Loss=0.011622, Alpha=0.0173, AvgQ=0.8805, AvgLogPi=-0.5684, Steps to Finish=700
📊 Episode 229 (Route 0): Reward=-10.77, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.95, TTC_Penalty=-1.38, AccPenalty=0.00, LowSpeedPenalty=-0.35, Actor Loss=-0.891107, Critic1 Loss=0.011519, Critic2 Loss=0.011499, Alpha=0.0173, AvgQ=0.8814, AvgLogPi=-0.5602, Steps to Finish=201
📊 Episode 230 (Route 0): Reward=-5.98, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.58, TTC_Penalty=-4.57, AccPenalty=0.42, LowSpeedPenalty=-3.41, Actor Loss=-0.887873, Critic1 Loss=0.011231, Critic2 Loss=0.011427, Alpha=0.0170, AvgQ=0.8783, AvgLogPi=-0.5597, Steps to Finish=700
📊 Episode 231 (Route 0): Reward=2.41, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.78, TTC_Penalty=-1.37, AccPenalty=0.00, LowSpeedPenalty=-0.99, Actor Loss=-0.885417, Critic1 Loss=0.009685, Critic2 Loss=0.009669, Alpha=0.0168, AvgQ=0.8759, AvgLogPi=-0.5696, Steps to Finish=700
📊 Episode 232 (Route 0): Reward=5.94, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.22, TTC_Penalty=-2.16, AccPenalty=-0.52, LowSpeedPenalty=-1.60, Actor Loss=-0.888331, Critic1 Loss=0.017762, Critic2 Loss=0.017796, Alpha=0.0166, AvgQ=0.8791, AvgLogPi=-0.5555, Steps to Finish=669
📊 Episode 233 (Route 0): Reward=1.78, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.37, TTC_Penalty=-0.89, AccPenalty=0.00, LowSpeedPenalty=-0.71, Actor Loss=-0.884234, Critic1 Loss=0.017605, Critic2 Loss=0.017725, Alpha=0.0163, AvgQ=0.8750, AvgLogPi=-0.5621, Steps to Finish=700
📊 Episode 234 (Route 0): Reward=1.61, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.90, TTC_Penalty=-1.66, AccPenalty=-0.04, LowSpeedPenalty=-1.59, Actor Loss=-0.883570, Critic1 Loss=0.014465, Critic2 Loss=0.015028, Alpha=0.0161, AvgQ=0.8748, AvgLogPi=-0.5462, Steps to Finish=700
📊 Episode 235 (Route 0): Reward=-10.44, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.95, TTC_Penalty=-0.97, AccPenalty=-0.08, LowSpeedPenalty=-0.35, Actor Loss=-0.885450, Critic1 Loss=0.009885, Critic2 Loss=0.009823, Alpha=0.0161, AvgQ=0.8765, AvgLogPi=-0.5598, Steps to Finish=181
📊 Episode 236 (Route 0): Reward=1.69, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.84, TTC_Penalty=-1.35, AccPenalty=0.06, LowSpeedPenalty=-1.86, Actor Loss=-0.889950, Critic1 Loss=0.011039, Critic2 Loss=0.010916, Alpha=0.0158, AvgQ=0.8814, AvgLogPi=-0.5418, Steps to Finish=700
📊 Episode 237 (Route 0): Reward=-10.43, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.22, TTC_Penalty=-2.42, AccPenalty=-0.15, LowSpeedPenalty=-1.08, Actor Loss=-0.881656, Critic1 Loss=0.017904, Critic2 Loss=0.017890, Alpha=0.0157, AvgQ=0.8729, AvgLogPi=-0.5571, Steps to Finish=557
📊 Episode 238 (Route 0): Reward=-0.15, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.97, TTC_Penalty=-1.06, AccPenalty=0.00, LowSpeedPenalty=-0.06, Actor Loss=-0.878663, Critic1 Loss=0.011256, Critic2 Loss=0.011495, Alpha=0.0155, AvgQ=0.8703, AvgLogPi=-0.5395, Steps to Finish=700
📊 Episode 239 (Route 0): Reward=8.34, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.20, TTC_Penalty=-1.62, AccPenalty=0.00, LowSpeedPenalty=-0.24, Actor Loss=-0.869662, Critic1 Loss=0.012364, Critic2 Loss=0.012331, Alpha=0.0154, AvgQ=0.8616, AvgLogPi=-0.5262, Steps to Finish=356
📊 Episode 240 (Route 0): Reward=7.99, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.24, TTC_Penalty=-0.73, AccPenalty=0.05, LowSpeedPenalty=-1.57, Actor Loss=-0.882199, Critic1 Loss=0.011456, Critic2 Loss=0.011434, Alpha=0.0152, AvgQ=0.8740, AvgLogPi=-0.5380, Steps to Finish=595
📊 Episode 241 (Route 0): Reward=7.49, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.23, TTC_Penalty=-1.92, AccPenalty=0.09, LowSpeedPenalty=-0.92, Actor Loss=-0.872759, Critic1 Loss=0.018520, Critic2 Loss=0.018629, Alpha=0.0150, AvgQ=0.8646, AvgLogPi=-0.5432, Steps to Finish=499
📊 Episode 242 (Route 0): Reward=1.54, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.57, TTC_Penalty=-1.04, AccPenalty=0.00, LowSpeedPenalty=-1.99, Actor Loss=-0.875834, Critic1 Loss=0.011365, Critic2 Loss=0.011303, Alpha=0.0148, AvgQ=0.8682, AvgLogPi=-0.5180, Steps to Finish=700
📊 Episode 243 (Route 0): Reward=1.10, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.29, TTC_Penalty=-1.79, AccPenalty=0.14, LowSpeedPenalty=-0.54, Actor Loss=-0.873307, Critic1 Loss=0.009832, Critic2 Loss=0.010046, Alpha=0.0146, AvgQ=0.8652, AvgLogPi=-0.5519, Steps to Finish=700
📊 Episode 244 (Route 0): Reward=-2.65, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.53, TTC_Penalty=-1.92, AccPenalty=0.14, LowSpeedPenalty=-2.40, Actor Loss=-0.879453, Critic1 Loss=0.026483, Critic2 Loss=0.026603, Alpha=0.0144, AvgQ=0.8716, AvgLogPi=-0.5405, Steps to Finish=700
📊 Episode 245 (Route 0): Reward=-13.10, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.09, TTC_Penalty=-3.32, AccPenalty=-0.40, LowSpeedPenalty=-0.47, Actor Loss=-0.862916, Critic1 Loss=0.013866, Critic2 Loss=0.014341, Alpha=0.0144, AvgQ=0.8556, AvgLogPi=-0.5069, Steps to Finish=256
📊 Episode 246 (Route 0): Reward=7.27, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.32, TTC_Penalty=-0.96, AccPenalty=0.00, LowSpeedPenalty=-2.08, Actor Loss=-0.874399, Critic1 Loss=0.012067, Critic2 Loss=0.012097, Alpha=0.0142, AvgQ=0.8668, AvgLogPi=-0.5341, Steps to Finish=668
📊 Episode 247 (Route 0): Reward=6.53, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.20, TTC_Penalty=-2.80, AccPenalty=0.01, LowSpeedPenalty=-0.89, Actor Loss=-0.867046, Critic1 Loss=0.012375, Critic2 Loss=0.012931, Alpha=0.0140, AvgQ=0.8599, AvgLogPi=-0.5057, Steps to Finish=535
📊 Episode 248 (Route 0): Reward=-0.65, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.97, TTC_Penalty=-1.25, AccPenalty=0.08, LowSpeedPenalty=-0.45, Actor Loss=-0.859309, Critic1 Loss=0.017771, Critic2 Loss=0.017578, Alpha=0.0138, AvgQ=0.8522, AvgLogPi=-0.5110, Steps to Finish=700
📊 Episode 249 (Route 0): Reward=-12.31, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.07, TTC_Penalty=-3.09, AccPenalty=0.09, LowSpeedPenalty=-0.38, Actor Loss=-0.855378, Critic1 Loss=0.012669, Critic2 Loss=0.012832, Alpha=0.0138, AvgQ=0.8487, AvgLogPi=-0.4858, Steps to Finish=190
📊 Episode 250 (Route 0): Reward=5.70, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.05, TTC_Penalty=-3.14, AccPenalty=-0.16, LowSpeedPenalty=-1.05, Actor Loss=-0.858766, Critic1 Loss=0.014950, Critic2 Loss=0.014998, Alpha=0.0136, AvgQ=0.8522, AvgLogPi=-0.4844, Steps to Finish=577
📊 Episode 251 (Route 0): Reward=-11.69, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.48, TTC_Penalty=-5.18, AccPenalty=-0.14, LowSpeedPenalty=-0.86, Actor Loss=-0.851145, Critic1 Loss=0.020654, Critic2 Loss=0.020722, Alpha=0.0135, AvgQ=0.8445, AvgLogPi=-0.4898, Steps to Finish=565
📊 Episode 252 (Route 0): Reward=-8.65, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.20, TTC_Penalty=-3.49, AccPenalty=1.07, LowSpeedPenalty=-0.44, Actor Loss=-0.854387, Critic1 Loss=0.013047, Critic2 Loss=0.013026, Alpha=0.0134, AvgQ=0.8479, AvgLogPi=-0.4844, Steps to Finish=450
📊 Episode 253 (Route 0): Reward=4.93, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.77, TTC_Penalty=-3.86, AccPenalty=-0.22, LowSpeedPenalty=-0.77, Actor Loss=-0.855791, Critic1 Loss=0.014961, Critic2 Loss=0.015137, Alpha=0.0132, AvgQ=0.8493, AvgLogPi=-0.4936, Steps to Finish=635
📊 Episode 254 (Route 0): Reward=-10.16, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.53, TTC_Penalty=-1.79, AccPenalty=0.17, LowSpeedPenalty=-1.08, Actor Loss=-0.864642, Critic1 Loss=0.011511, Critic2 Loss=0.011669, Alpha=0.0131, AvgQ=0.8580, AvgLogPi=-0.5087, Steps to Finish=451
📊 Episode 255 (Route 0): Reward=-2.58, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.78, TTC_Penalty=-1.52, AccPenalty=0.00, LowSpeedPenalty=-3.84, Actor Loss=-0.857295, Critic1 Loss=0.021182, Critic2 Loss=0.021499, Alpha=0.0129, AvgQ=0.8508, AvgLogPi=-0.5049, Steps to Finish=700
📊 Episode 256 (Route 0): Reward=7.43, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.16, TTC_Penalty=-1.92, AccPenalty=-0.34, LowSpeedPenalty=-0.48, Actor Loss=-0.855365, Critic1 Loss=0.025836, Critic2 Loss=0.021863, Alpha=0.0128, AvgQ=0.8493, AvgLogPi=-0.4765, Steps to Finish=604
📊 Episode 257 (Route 0): Reward=-11.10, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.23, TTC_Penalty=-2.44, AccPenalty=0.22, LowSpeedPenalty=-0.10, Actor Loss=-0.854288, Critic1 Loss=0.011865, Critic2 Loss=0.012184, Alpha=0.0127, AvgQ=0.8481, AvgLogPi=-0.4866, Steps to Finish=198
📊 Episode 258 (Route 0): Reward=9.39, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.23, TTC_Penalty=-0.36, AccPenalty=0.00, LowSpeedPenalty=-0.48, Actor Loss=-0.841888, Critic1 Loss=0.028788, Critic2 Loss=0.027042, Alpha=0.0126, AvgQ=0.8361, AvgLogPi=-0.4596, Steps to Finish=431
📊 Episode 259 (Route 0): Reward=4.04, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.14, TTC_Penalty=-4.35, AccPenalty=0.82, LowSpeedPenalty=-0.57, Actor Loss=-0.847555, Critic1 Loss=0.012744, Critic2 Loss=0.013665, Alpha=0.0125, AvgQ=0.8418, AvgLogPi=-0.4601, Steps to Finish=421
📊 Episode 260 (Route 0): Reward=4.88, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.12, TTC_Penalty=-4.00, AccPenalty=0.21, LowSpeedPenalty=-1.45, Actor Loss=-0.841682, Critic1 Loss=0.016464, Critic2 Loss=0.016406, Alpha=0.0124, AvgQ=0.8358, AvgLogPi=-0.4775, Steps to Finish=552
📊 Episode 261 (Route 0): Reward=-10.44, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.41, TTC_Penalty=-4.69, AccPenalty=0.06, LowSpeedPenalty=-0.23, Actor Loss=-0.849370, Critic1 Loss=0.016758, Critic2 Loss=0.015449, Alpha=0.0123, AvgQ=0.8435, AvgLogPi=-0.4740, Steps to Finish=401
📊 Episode 262 (Route 0): Reward=5.80, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.84, TTC_Penalty=-1.90, AccPenalty=0.25, LowSpeedPenalty=-2.38, Actor Loss=-0.842436, Critic1 Loss=0.014764, Critic2 Loss=0.015156, Alpha=0.0121, AvgQ=0.8371, AvgLogPi=-0.4431, Steps to Finish=619
📊 Episode 263 (Route 0): Reward=8.09, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.91, TTC_Penalty=-0.83, AccPenalty=0.00, LowSpeedPenalty=-0.99, Actor Loss=-0.850751, Critic1 Loss=0.012641, Critic2 Loss=0.012735, Alpha=0.0120, AvgQ=0.8455, AvgLogPi=-0.4354, Steps to Finish=565
📊 Episode 264 (Route 0): Reward=6.50, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.20, TTC_Penalty=-2.73, AccPenalty=0.09, LowSpeedPenalty=-1.07, Actor Loss=-0.845577, Critic1 Loss=0.011582, Critic2 Loss=0.011610, Alpha=0.0119, AvgQ=0.8401, AvgLogPi=-0.4571, Steps to Finish=515
📊 Episode 265 (Route 0): Reward=-3.57, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.08, TTC_Penalty=-4.26, AccPenalty=-0.08, LowSpeedPenalty=-0.32, Actor Loss=-0.827998, Critic1 Loss=0.014679, Critic2 Loss=0.015102, Alpha=0.0117, AvgQ=0.8232, AvgLogPi=-0.4062, Steps to Finish=700
📊 Episode 266 (Route 0): Reward=7.53, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.16, TTC_Penalty=-2.48, AccPenalty=0.00, LowSpeedPenalty=-0.15, Actor Loss=-0.843174, Critic1 Loss=0.020976, Critic2 Loss=0.020846, Alpha=0.0116, AvgQ=0.8380, AvgLogPi=-0.4456, Steps to Finish=482
📊 Episode 267 (Route 0): Reward=-11.24, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.38, TTC_Penalty=-3.85, AccPenalty=-0.25, LowSpeedPenalty=-0.53, Actor Loss=-0.825641, Critic1 Loss=0.022316, Critic2 Loss=0.022138, Alpha=0.0115, AvgQ=0.8214, AvgLogPi=-0.3714, Steps to Finish=423
📊 Episode 268 (Route 0): Reward=8.08, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.44, TTC_Penalty=-0.99, AccPenalty=0.00, LowSpeedPenalty=-0.38, Actor Loss=-0.837417, Critic1 Loss=0.014433, Critic2 Loss=0.014441, Alpha=0.0115, AvgQ=0.8326, AvgLogPi=-0.4240, Steps to Finish=364
📊 Episode 269 (Route 0): Reward=6.68, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.85, TTC_Penalty=-2.63, AccPenalty=-0.11, LowSpeedPenalty=-0.42, Actor Loss=-0.835187, Critic1 Loss=0.013343, Critic2 Loss=0.013676, Alpha=0.0113, AvgQ=0.8305, AvgLogPi=-0.4147, Steps to Finish=550
📊 Episode 270 (Route 0): Reward=-13.32, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.99, TTC_Penalty=-4.85, AccPenalty=-0.48, LowSpeedPenalty=-0.98, Actor Loss=-0.837058, Critic1 Loss=0.017619, Critic2 Loss=0.017351, Alpha=0.0112, AvgQ=0.8321, AvgLogPi=-0.4379, Steps to Finish=429
📊 Episode 271 (Route 0): Reward=-10.53, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.93, TTC_Penalty=-0.67, AccPenalty=0.00, LowSpeedPenalty=-0.80, Actor Loss=-0.831884, Critic1 Loss=0.013265, Critic2 Loss=0.013003, Alpha=0.0112, AvgQ=0.8271, AvgLogPi=-0.4263, Steps to Finish=294
📊 Episode 272 (Route 0): Reward=7.48, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.23, TTC_Penalty=-2.51, AccPenalty=0.03, LowSpeedPenalty=-0.27, Actor Loss=-0.824777, Critic1 Loss=0.018726, Critic2 Loss=0.019020, Alpha=0.0111, AvgQ=0.8203, AvgLogPi=-0.4002, Steps to Finish=368
📊 Episode 273 (Route 0): Reward=7.88, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.80, TTC_Penalty=-1.51, AccPenalty=0.01, LowSpeedPenalty=-0.41, Actor Loss=-0.845494, Critic1 Loss=0.021825, Critic2 Loss=0.022392, Alpha=0.0110, AvgQ=0.8410, AvgLogPi=-0.4083, Steps to Finish=382
📊 Episode 274 (Route 0): Reward=-10.22, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.91, TTC_Penalty=-2.44, AccPenalty=0.04, LowSpeedPenalty=-0.74, Actor Loss=-0.824670, Critic1 Loss=0.015815, Critic2 Loss=0.015847, Alpha=0.0109, AvgQ=0.8207, AvgLogPi=-0.3618, Steps to Finish=572
📊 Episode 275 (Route 0): Reward=-0.79, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.32, TTC_Penalty=-2.29, AccPenalty=0.08, LowSpeedPenalty=-1.90, Actor Loss=-0.831290, Critic1 Loss=0.018327, Critic2 Loss=0.018634, Alpha=0.0108, AvgQ=0.8270, AvgLogPi=-0.3992, Steps to Finish=700
📊 Episode 276 (Route 0): Reward=6.80, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.80, TTC_Penalty=-2.53, AccPenalty=-0.08, LowSpeedPenalty=-0.39, Actor Loss=-0.826115, Critic1 Loss=0.022545, Critic2 Loss=0.022440, Alpha=0.0107, AvgQ=0.8221, AvgLogPi=-0.3764, Steps to Finish=415
📊 Episode 277 (Route 0): Reward=8.50, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.31, TTC_Penalty=-1.39, AccPenalty=-0.11, LowSpeedPenalty=-0.30, Actor Loss=-0.806992, Critic1 Loss=0.020372, Critic2 Loss=0.020534, Alpha=0.0106, AvgQ=0.8027, AvgLogPi=-0.4005, Steps to Finish=338
📊 Episode 278 (Route 0): Reward=2.06, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.27, TTC_Penalty=-0.90, AccPenalty=0.00, LowSpeedPenalty=-0.32, Actor Loss=-0.833356, Critic1 Loss=0.014652, Critic2 Loss=0.014528, Alpha=0.0105, AvgQ=0.8294, AvgLogPi=-0.3759, Steps to Finish=700
📊 Episode 279 (Route 0): Reward=6.49, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.95, TTC_Penalty=-3.50, AccPenalty=0.28, LowSpeedPenalty=-0.24, Actor Loss=-0.829599, Critic1 Loss=0.021725, Critic2 Loss=0.022090, Alpha=0.0104, AvgQ=0.8259, AvgLogPi=-0.3590, Steps to Finish=376
📊 Episode 280 (Route 0): Reward=-2.09, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.52, TTC_Penalty=-2.19, AccPenalty=0.15, LowSpeedPenalty=-1.57, Actor Loss=-0.830136, Critic1 Loss=0.023139, Critic2 Loss=0.023486, Alpha=0.0103, AvgQ=0.8267, AvgLogPi=-0.3358, Steps to Finish=700
📊 Episode 281 (Route 0): Reward=5.83, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.28, TTC_Penalty=-3.60, AccPenalty=0.13, LowSpeedPenalty=-0.98, Actor Loss=-0.821575, Critic1 Loss=0.021898, Critic2 Loss=0.021853, Alpha=0.0102, AvgQ=0.8178, AvgLogPi=-0.3712, Steps to Finish=479
📊 Episode 282 (Route 0): Reward=7.34, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.19, TTC_Penalty=-1.28, AccPenalty=0.00, LowSpeedPenalty=-0.57, Actor Loss=-0.822729, Critic1 Loss=0.015632, Critic2 Loss=0.015532, Alpha=0.0101, AvgQ=0.8190, AvgLogPi=-0.3736, Steps to Finish=455
📊 Episode 283 (Route 0): Reward=-9.24, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.78, TTC_Penalty=-1.95, AccPenalty=0.22, LowSpeedPenalty=-0.30, Actor Loss=-0.810844, Critic1 Loss=0.029569, Critic2 Loss=0.029557, Alpha=0.0100, AvgQ=0.8074, AvgLogPi=-0.3484, Steps to Finish=271
📊 Episode 284 (Route 0): Reward=8.45, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.93, TTC_Penalty=-1.10, AccPenalty=0.00, LowSpeedPenalty=-0.38, Actor Loss=-0.824241, Critic1 Loss=0.014991, Critic2 Loss=0.015000, Alpha=0.0099, AvgQ=0.8209, AvgLogPi=-0.3330, Steps to Finish=417
