📊 Episode 224 (Route 0): Reward=-1.36, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-4.88, SpeedReward=2.81, TTC_Penalty=0.00, AccPenalty=0.18, LowSpeedPenalty=-1.47, Actor Loss=-0.886901, Critic1 Loss=0.011791, Critic2 Loss=0.011802, Alpha=0.0190, AvgQ=0.8772, AvgLogPi=-0.5136, Steps to Finish=700
📊 Episode 225 (Route 0): Reward=6.49, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.85, SpeedReward=2.82, TTC_Penalty=0.00, AccPenalty=-0.21, LowSpeedPenalty=-1.27, Actor Loss=-0.890098, Critic1 Loss=0.011676, Critic2 Loss=0.011673, Alpha=0.0188, AvgQ=0.8802, AvgLogPi=-0.5253, Steps to Finish=458
📊 Episode 226 (Route 0): Reward=-12.34, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=-2.88, SpeedReward=1.03, TTC_Penalty=0.00, AccPenalty=-0.40, LowSpeedPenalty=-0.09, Actor Loss=-0.880380, Critic1 Loss=0.013266, Critic2 Loss=0.013256, Alpha=0.0188, AvgQ=0.8710, AvgLogPi=-0.4994, Steps to Finish=168
📊 Episode 227 (Route 0): Reward=8.61, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.86, SpeedReward=3.07, TTC_Penalty=0.00, AccPenalty=-0.22, LowSpeedPenalty=-0.38, Actor Loss=-0.889657, Critic1 Loss=0.017854, Critic2 Loss=0.017749, Alpha=0.0186, AvgQ=0.8802, AvgLogPi=-0.5078, Steps to Finish=404
📊 Episode 228 (Route 0): Reward=-10.68, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=0.00, SP_Penalty=-12.26, SpeedReward=1.01, TTC_Penalty=0.00, AccPenalty=0.62, LowSpeedPenalty=-0.04, Actor Loss=-0.882996, Critic1 Loss=0.013550, Critic2 Loss=0.013319, Alpha=0.0184, AvgQ=0.8737, AvgLogPi=-0.5081, Steps to Finish=700
📊 Episode 229 (Route 0): Reward=7.48, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.56, SpeedReward=3.07, TTC_Penalty=0.00, AccPenalty=0.08, LowSpeedPenalty=-0.10, Actor Loss=-0.884737, Critic1 Loss=0.019274, Critic2 Loss=0.019031, Alpha=0.0182, AvgQ=0.8758, AvgLogPi=-0.4919, Steps to Finish=392
📊 Episode 230 (Route 0): Reward=9.83, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.02, SpeedReward=3.38, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.53, Actor Loss=-0.882286, Critic1 Loss=0.019401, Critic2 Loss=0.019387, Alpha=0.0181, AvgQ=0.8729, AvgLogPi=-0.5197, Steps to Finish=397
📊 Episode 231 (Route 0): Reward=-11.63, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=-2.14, SpeedReward=1.07, TTC_Penalty=0.00, AccPenalty=-0.53, LowSpeedPenalty=-0.03, Actor Loss=-0.890524, Critic1 Loss=0.012928, Critic2 Loss=0.012887, Alpha=0.0180, AvgQ=0.8816, AvgLogPi=-0.4956, Steps to Finish=213
📊 Episode 232 (Route 0): Reward=8.36, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.64, SpeedReward=3.31, TTC_Penalty=0.00, AccPenalty=0.14, LowSpeedPenalty=-0.45, Actor Loss=-0.886635, Critic1 Loss=0.015016, Critic2 Loss=0.014946, Alpha=0.0178, AvgQ=0.8777, AvgLogPi=-0.4980, Steps to Finish=480
📊 Episode 233 (Route 0): Reward=-2.82, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-6.64, SpeedReward=3.01, TTC_Penalty=0.00, AccPenalty=0.21, LowSpeedPenalty=-1.39, Actor Loss=-0.872268, Critic1 Loss=0.019599, Critic2 Loss=0.019459, Alpha=0.0176, AvgQ=0.8649, AvgLogPi=-0.4160, Steps to Finish=700
📊 Episode 234 (Route 0): Reward=7.02, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.77, SpeedReward=3.05, TTC_Penalty=0.00, AccPenalty=-0.13, LowSpeedPenalty=-1.12, Actor Loss=-0.885749, Critic1 Loss=0.015934, Critic2 Loss=0.014579, Alpha=0.0174, AvgQ=0.8780, AvgLogPi=-0.4471, Steps to Finish=589
📊 Episode 235 (Route 0): Reward=4.87, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-4.45, SpeedReward=3.28, TTC_Penalty=0.00, AccPenalty=0.40, LowSpeedPenalty=-1.36, Actor Loss=-0.881089, Critic1 Loss=0.012810, Critic2 Loss=0.012785, Alpha=0.0172, AvgQ=0.8730, AvgLogPi=-0.4687, Steps to Finish=674
📊 Episode 236 (Route 0): Reward=5.38, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-3.46, SpeedReward=3.36, TTC_Penalty=0.00, AccPenalty=-0.05, LowSpeedPenalty=-1.47, Actor Loss=-0.881240, Critic1 Loss=0.013056, Critic2 Loss=0.013063, Alpha=0.0170, AvgQ=0.8734, AvgLogPi=-0.4636, Steps to Finish=598
📊 Episode 237 (Route 0): Reward=-11.97, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=0.00, SP_Penalty=-15.14, SpeedReward=1.05, TTC_Penalty=0.00, AccPenalty=7.08, LowSpeedPenalty=-4.96, Actor Loss=-0.865116, Critic1 Loss=0.019112, Critic2 Loss=0.018937, Alpha=0.0168, AvgQ=0.8575, AvgLogPi=-0.4546, Steps to Finish=700
📊 Episode 238 (Route 0): Reward=-10.48, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=-1.18, SpeedReward=1.14, TTC_Penalty=0.00, AccPenalty=-0.39, LowSpeedPenalty=-0.04, Actor Loss=-0.867681, Critic1 Loss=0.018846, Critic2 Loss=0.018770, Alpha=0.0167, AvgQ=0.8603, AvgLogPi=-0.4429, Steps to Finish=163
📊 Episode 239 (Route 0): Reward=8.21, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.85, SpeedReward=3.03, TTC_Penalty=0.00, AccPenalty=0.15, LowSpeedPenalty=-0.12, Actor Loss=-0.873418, Critic1 Loss=0.014077, Critic2 Loss=0.014085, Alpha=0.0166, AvgQ=0.8663, AvgLogPi=-0.4313, Steps to Finish=395
📊 Episode 240 (Route 0): Reward=5.46, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-6.86, SpeedReward=2.61, TTC_Penalty=0.00, AccPenalty=3.06, LowSpeedPenalty=-0.35, Actor Loss=-0.872006, Critic1 Loss=0.015867, Critic2 Loss=0.015654, Alpha=0.0164, AvgQ=0.8643, AvgLogPi=-0.4701, Steps to Finish=480
📊 Episode 241 (Route 0): Reward=-5.95, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=0.00, SP_Penalty=-2.56, SpeedReward=1.08, TTC_Penalty=0.00, AccPenalty=0.02, LowSpeedPenalty=-4.50, Actor Loss=-0.871342, Critic1 Loss=0.020327, Critic2 Loss=0.020153, Alpha=0.0162, AvgQ=0.8646, AvgLogPi=-0.4157, Steps to Finish=700
📊 Episode 242 (Route 0): Reward=-9.54, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=-2.27, SpeedReward=1.59, TTC_Penalty=0.00, AccPenalty=0.28, LowSpeedPenalty=-0.14, Actor Loss=-0.870375, Critic1 Loss=0.013664, Critic2 Loss=0.013656, Alpha=0.0161, AvgQ=0.8636, AvgLogPi=-0.4181, Steps to Finish=221
📊 Episode 243 (Route 0): Reward=2.05, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-8.38, SpeedReward=3.04, TTC_Penalty=0.00, AccPenalty=0.64, LowSpeedPenalty=-0.24, Actor Loss=-0.859405, Critic1 Loss=0.018604, Critic2 Loss=0.018463, Alpha=0.0160, AvgQ=0.8532, AvgLogPi=-0.3881, Steps to Finish=583
📊 Episode 244 (Route 0): Reward=-8.73, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=-1.83, SpeedReward=2.46, TTC_Penalty=0.00, AccPenalty=-0.18, LowSpeedPenalty=-0.18, Actor Loss=-0.869730, Critic1 Loss=0.013794, Critic2 Loss=0.013836, Alpha=0.0159, AvgQ=0.8629, AvgLogPi=-0.4309, Steps to Finish=316
📊 Episode 245 (Route 0): Reward=-9.57, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=0.00, SP_Penalty=-10.80, SpeedReward=0.99, TTC_Penalty=0.00, AccPenalty=0.44, LowSpeedPenalty=-0.20, Actor Loss=-0.849633, Critic1 Loss=0.014269, Critic2 Loss=0.014473, Alpha=0.0156, AvgQ=0.8433, AvgLogPi=-0.4030, Steps to Finish=700
📊 Episode 246 (Route 0): Reward=-9.37, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=-2.25, SpeedReward=2.62, TTC_Penalty=0.00, AccPenalty=-0.22, LowSpeedPenalty=-0.53, Actor Loss=-0.860695, Critic1 Loss=0.018189, Critic2 Loss=0.018077, Alpha=0.0155, AvgQ=0.8548, AvgLogPi=-0.3783, Steps to Finish=378
📊 Episode 247 (Route 0): Reward=10.08, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.07, SpeedReward=3.36, TTC_Penalty=0.00, AccPenalty=-0.01, LowSpeedPenalty=-0.20, Actor Loss=-0.861043, Critic1 Loss=0.019574, Critic2 Loss=0.019422, Alpha=0.0154, AvgQ=0.8552, AvgLogPi=-0.3805, Steps to Finish=335
📊 Episode 248 (Route 0): Reward=9.22, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.58, SpeedReward=3.07, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.27, Actor Loss=-0.858380, Critic1 Loss=0.019725, Critic2 Loss=0.019667, Alpha=0.0153, AvgQ=0.8525, AvgLogPi=-0.3861, Steps to Finish=356
📊 Episode 249 (Route 0): Reward=8.03, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.49, SpeedReward=2.68, TTC_Penalty=0.00, AccPenalty=0.02, LowSpeedPenalty=-0.18, Actor Loss=-0.854626, Critic1 Loss=0.014941, Critic2 Loss=0.014973, Alpha=0.0152, AvgQ=0.8483, AvgLogPi=-0.4132, Steps to Finish=336
📊 Episode 250 (Route 0): Reward=9.13, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.74, SpeedReward=3.11, TTC_Penalty=0.00, AccPenalty=0.09, LowSpeedPenalty=-0.33, Actor Loss=-0.863306, Critic1 Loss=0.022938, Critic2 Loss=0.023023, Alpha=0.0151, AvgQ=0.8578, AvgLogPi=-0.3664, Steps to Finish=313
📊 Episode 251 (Route 0): Reward=-9.04, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=2.00, SP_Penalty=-3.21, SpeedReward=2.70, TTC_Penalty=0.00, AccPenalty=0.29, LowSpeedPenalty=-0.83, Actor Loss=-0.862187, Critic1 Loss=0.019983, Critic2 Loss=0.019802, Alpha=0.0150, AvgQ=0.8561, AvgLogPi=-0.4059, Steps to Finish=449
📊 Episode 252 (Route 0): Reward=5.56, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-4.33, SpeedReward=2.95, TTC_Penalty=0.00, AccPenalty=0.33, LowSpeedPenalty=-0.39, Actor Loss=-0.854813, Critic1 Loss=0.017351, Critic2 Loss=0.017210, Alpha=0.0149, AvgQ=0.8489, AvgLogPi=-0.4007, Steps to Finish=405
📊 Episode 253 (Route 0): Reward=5.42, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-3.18, SpeedReward=2.37, TTC_Penalty=0.00, AccPenalty=-0.27, LowSpeedPenalty=-0.50, Actor Loss=-0.852761, Critic1 Loss=0.016916, Critic2 Loss=0.016935, Alpha=0.0148, AvgQ=0.8469, AvgLogPi=-0.3954, Steps to Finish=382
📊 Episode 254 (Route 0): Reward=-10.40, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=-1.76, SpeedReward=1.00, TTC_Penalty=0.00, AccPenalty=0.39, LowSpeedPenalty=-0.03, Actor Loss=-0.856627, Critic1 Loss=0.022435, Critic2 Loss=0.021441, Alpha=0.0147, AvgQ=0.8509, AvgLogPi=-0.3900, Steps to Finish=147
📊 Episode 255 (Route 0): Reward=2.08, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-6.89, SpeedReward=2.89, TTC_Penalty=0.00, AccPenalty=-0.02, LowSpeedPenalty=-0.89, Actor Loss=-0.845920, Critic1 Loss=0.020790, Critic2 Loss=0.020636, Alpha=0.0146, AvgQ=0.8402, AvgLogPi=-0.3952, Steps to Finish=583
📊 Episode 256 (Route 0): Reward=7.66, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.27, SpeedReward=3.15, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.21, Actor Loss=-0.858730, Critic1 Loss=0.019439, Critic2 Loss=0.019218, Alpha=0.0144, AvgQ=0.8532, AvgLogPi=-0.3816, Steps to Finish=427
📊 Episode 257 (Route 0): Reward=6.66, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-3.80, SpeedReward=3.08, TTC_Penalty=0.00, AccPenalty=0.59, LowSpeedPenalty=-0.21, Actor Loss=-0.858505, Critic1 Loss=0.015164, Critic2 Loss=0.015135, Alpha=0.0143, AvgQ=0.8533, AvgLogPi=-0.3616, Steps to Finish=405
📊 Episode 258 (Route 0): Reward=-6.20, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=-10.23, SpeedReward=2.12, TTC_Penalty=0.00, AccPenalty=1.50, LowSpeedPenalty=-0.59, Actor Loss=-0.860573, Critic1 Loss=0.018406, Critic2 Loss=0.018388, Alpha=0.0141, AvgQ=0.8552, AvgLogPi=-0.3804, Steps to Finish=700
📊 Episode 259 (Route 0): Reward=8.51, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.31, SpeedReward=3.08, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.26, Actor Loss=-0.864509, Critic1 Loss=0.015662, Critic2 Loss=0.015663, Alpha=0.0140, AvgQ=0.8593, AvgLogPi=-0.3716, Steps to Finish=359
📊 Episode 260 (Route 0): Reward=-25.11, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-42.23, SpeedReward=2.26, TTC_Penalty=0.00, AccPenalty=12.96, LowSpeedPenalty=-0.09, Actor Loss=-0.846144, Critic1 Loss=0.019707, Critic2 Loss=0.019582, Alpha=0.0139, AvgQ=0.8417, AvgLogPi=-0.3217, Steps to Finish=700
📊 Episode 261 (Route 0): Reward=2.73, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-3.92, SpeedReward=-0.06, TTC_Penalty=0.00, AccPenalty=-0.27, LowSpeedPenalty=-0.01, Actor Loss=-0.843404, Critic1 Loss=0.013303, Critic2 Loss=0.013253, Alpha=0.0138, AvgQ=0.8384, AvgLogPi=-0.3638, Steps to Finish=313
📊 Episode 262 (Route 0): Reward=-14.87, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=-6.46, SpeedReward=1.66, TTC_Penalty=0.00, AccPenalty=-0.98, LowSpeedPenalty=-0.09, Actor Loss=-0.840440, Critic1 Loss=0.020469, Critic2 Loss=0.020291, Alpha=0.0137, AvgQ=0.8354, AvgLogPi=-0.3651, Steps to Finish=315
📊 Episode 263 (Route 0): Reward=4.46, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-4.77, SpeedReward=1.31, TTC_Penalty=0.00, AccPenalty=0.94, LowSpeedPenalty=-0.01, Actor Loss=-0.855472, Critic1 Loss=0.013908, Critic2 Loss=0.013878, Alpha=0.0136, AvgQ=0.8504, AvgLogPi=-0.3714, Steps to Finish=379
📊 Episode 264 (Route 0): Reward=7.82, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.44, SpeedReward=2.81, TTC_Penalty=0.00, AccPenalty=-0.01, LowSpeedPenalty=-0.54, Actor Loss=-0.846619, Critic1 Loss=0.019693, Critic2 Loss=0.019563, Alpha=0.0135, AvgQ=0.8418, AvgLogPi=-0.3536, Steps to Finish=364
📊 Episode 265 (Route 0): Reward=8.00, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.08, SpeedReward=2.99, TTC_Penalty=0.00, AccPenalty=0.30, LowSpeedPenalty=-0.21, Actor Loss=-0.856391, Critic1 Loss=0.013644, Critic2 Loss=0.013524, Alpha=0.0134, AvgQ=0.8518, AvgLogPi=-0.3396, Steps to Finish=308
📊 Episode 266 (Route 0): Reward=-21.96, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=-12.84, SpeedReward=1.02, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.14, Actor Loss=-0.831786, Critic1 Loss=0.021408, Critic2 Loss=0.021123, Alpha=0.0133, AvgQ=0.8279, AvgLogPi=-0.2955, Steps to Finish=596
📊 Episode 267 (Route 0): Reward=6.30, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-3.46, SpeedReward=2.96, TTC_Penalty=0.00, AccPenalty=0.32, LowSpeedPenalty=-0.51, Actor Loss=-0.837223, Critic1 Loss=0.015905, Critic2 Loss=0.015782, Alpha=0.0132, AvgQ=0.8341, AvgLogPi=-0.2380, Steps to Finish=436
📊 Episode 268 (Route 0): Reward=-9.76, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=-0.70, SpeedReward=0.91, TTC_Penalty=0.00, AccPenalty=0.04, LowSpeedPenalty=-0.01, Actor Loss=-0.836808, Critic1 Loss=0.025490, Critic2 Loss=0.026608, Alpha=0.0131, AvgQ=0.8327, AvgLogPi=-0.3090, Steps to Finish=102
📊 Episode 269 (Route 0): Reward=3.58, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-4.36, SpeedReward=2.36, TTC_Penalty=0.00, AccPenalty=-0.31, LowSpeedPenalty=-1.11, Actor Loss=-0.832877, Critic1 Loss=0.022565, Critic2 Loss=0.022156, Alpha=0.0130, AvgQ=0.8289, AvgLogPi=-0.3032, Steps to Finish=472
📊 Episode 270 (Route 0): Reward=7.48, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.86, SpeedReward=2.89, TTC_Penalty=0.00, AccPenalty=-0.09, LowSpeedPenalty=-0.47, Actor Loss=-0.833556, Critic1 Loss=0.020198, Critic2 Loss=0.020226, Alpha=0.0129, AvgQ=0.8300, AvgLogPi=-0.2714, Steps to Finish=390
📊 Episode 271 (Route 0): Reward=-7.32, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=-9.92, SpeedReward=2.16, TTC_Penalty=0.00, AccPenalty=0.29, LowSpeedPenalty=-0.84, Actor Loss=-0.834972, Critic1 Loss=0.017476, Critic2 Loss=0.020286, Alpha=0.0128, AvgQ=0.8313, AvgLogPi=-0.2899, Steps to Finish=700
📊 Episode 272 (Route 0): Reward=-9.04, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=-1.16, SpeedReward=1.80, TTC_Penalty=0.00, AccPenalty=-0.62, LowSpeedPenalty=-0.06, Actor Loss=-0.827097, Critic1 Loss=0.019805, Critic2 Loss=0.022246, Alpha=0.0127, AvgQ=0.8235, AvgLogPi=-0.2803, Steps to Finish=191
📊 Episode 273 (Route 0): Reward=5.32, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-5.23, SpeedReward=2.90, TTC_Penalty=0.00, AccPenalty=0.89, LowSpeedPenalty=-0.24, Actor Loss=-0.826810, Critic1 Loss=0.017246, Critic2 Loss=0.017162, Alpha=0.0126, AvgQ=0.8230, AvgLogPi=-0.3030, Steps to Finish=419
📊 Episode 274 (Route 0): Reward=2.96, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-6.60, SpeedReward=2.81, TTC_Penalty=0.00, AccPenalty=-0.24, LowSpeedPenalty=-0.01, Actor Loss=-0.845986, Critic1 Loss=0.016219, Critic2 Loss=0.016046, Alpha=0.0125, AvgQ=0.8420, AvgLogPi=-0.3151, Steps to Finish=400
📊 Episode 275 (Route 0): Reward=8.52, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.58, SpeedReward=2.53, TTC_Penalty=0.00, AccPenalty=-0.04, LowSpeedPenalty=-0.39, Actor Loss=-0.846159, Critic1 Loss=0.023992, Critic2 Loss=0.023673, Alpha=0.0124, AvgQ=0.8431, AvgLogPi=-0.2428, Steps to Finish=361
📊 Episode 276 (Route 0): Reward=7.13, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.86, SpeedReward=3.17, TTC_Penalty=0.00, AccPenalty=-0.12, LowSpeedPenalty=-0.06, Actor Loss=-0.829787, Critic1 Loss=0.020226, Critic2 Loss=0.019731, Alpha=0.0123, AvgQ=0.8264, AvgLogPi=-0.2787, Steps to Finish=432
📊 Episode 277 (Route 0): Reward=-12.95, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=-6.07, SpeedReward=1.59, TTC_Penalty=0.00, AccPenalty=0.60, LowSpeedPenalty=-0.07, Actor Loss=-0.840264, Critic1 Loss=0.021679, Critic2 Loss=0.024026, Alpha=0.0123, AvgQ=0.8368, AvgLogPi=-0.2789, Steps to Finish=240
📊 Episode 278 (Route 0): Reward=1.70, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-3.16, SpeedReward=0.29, TTC_Penalty=0.00, AccPenalty=0.28, LowSpeedPenalty=-2.72, Actor Loss=-0.839728, Critic1 Loss=0.017706, Critic2 Loss=0.018837, Alpha=0.0121, AvgQ=0.8371, AvgLogPi=-0.2180, Steps to Finish=657
📊 Episode 279 (Route 0): Reward=6.24, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-3.79, SpeedReward=3.07, TTC_Penalty=0.00, AccPenalty=0.41, LowSpeedPenalty=-0.45, Actor Loss=-0.835409, Critic1 Loss=0.020831, Critic2 Loss=0.020368, Alpha=0.0120, AvgQ=0.8329, AvgLogPi=-0.2121, Steps to Finish=470
📊 Episode 280 (Route 0): Reward=6.76, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.53, SpeedReward=2.35, TTC_Penalty=0.00, AccPenalty=0.08, LowSpeedPenalty=-0.14, Actor Loss=-0.826205, Critic1 Loss=0.015006, Critic2 Loss=0.014950, Alpha=0.0120, AvgQ=0.8233, AvgLogPi=-0.2457, Steps to Finish=273
📊 Episode 281 (Route 0): Reward=6.60, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-2.29, SpeedReward=2.63, TTC_Penalty=0.00, AccPenalty=-0.15, LowSpeedPenalty=-0.60, Actor Loss=-0.815881, Critic1 Loss=0.021649, Critic2 Loss=0.021837, Alpha=0.0119, AvgQ=0.8129, AvgLogPi=-0.2538, Steps to Finish=335
📊 Episode 282 (Route 0): Reward=7.19, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.44, SpeedReward=0.77, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.14, Actor Loss=-0.825419, Critic1 Loss=0.017326, Critic2 Loss=0.017243, Alpha=0.0118, AvgQ=0.8216, AvgLogPi=-0.3254, Steps to Finish=240
📊 Episode 283 (Route 0): Reward=-19.07, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=0.00, SP_Penalty=-26.07, SpeedReward=0.99, TTC_Penalty=0.00, AccPenalty=6.33, LowSpeedPenalty=-0.32, Actor Loss=-0.813014, Critic1 Loss=0.033373, Critic2 Loss=0.033710, Alpha=0.0117, AvgQ=0.8098, AvgLogPi=-0.2732, Steps to Finish=700
📊 Episode 284 (Route 0): Reward=8.53, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-1.44, SpeedReward=3.25, TTC_Penalty=0.00, AccPenalty=0.04, LowSpeedPenalty=-0.32, Actor Loss=-0.820027, Critic1 Loss=0.016620, Critic2 Loss=0.016370, Alpha=0.0116, AvgQ=0.8177, AvgLogPi=-0.1975, Steps to Finish=381
📊 Episode 285 (Route 0): Reward=-12.18, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=0.00, SP_Penalty=-14.04, SpeedReward=0.51, TTC_Penalty=0.00, AccPenalty=1.39, LowSpeedPenalty=-0.03, Actor Loss=-0.813005, Critic1 Loss=0.022499, Critic2 Loss=0.022434, Alpha=0.0114, AvgQ=0.8100, AvgLogPi=-0.2597, Steps to Finish=700
📊 Episode 286 (Route 0): Reward=3.39, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-5.82, SpeedReward=2.66, TTC_Penalty=0.00, AccPenalty=0.38, LowSpeedPenalty=-0.83, Actor Loss=-0.809774, Critic1 Loss=0.025280, Critic2 Loss=0.025357, Alpha=0.0113, AvgQ=0.8078, AvgLogPi=-0.1772, Steps to Finish=523
📊 Episode 287 (Route 0): Reward=9.16, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.65, SpeedReward=3.13, TTC_Penalty=0.00, AccPenalty=-0.14, LowSpeedPenalty=-0.17, Actor Loss=-0.816861, Critic1 Loss=0.021576, Critic2 Loss=0.022200, Alpha=0.0113, AvgQ=0.8147, AvgLogPi=-0.1898, Steps to Finish=289
📊 Episode 288 (Route 0): Reward=-9.85, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=-3.00, SpeedReward=2.22, TTC_Penalty=0.00, AccPenalty=0.05, LowSpeedPenalty=-0.12, Actor Loss=-0.812586, Critic1 Loss=0.015151, Critic2 Loss=0.015108, Alpha=0.0112, AvgQ=0.8102, AvgLogPi=-0.2164, Steps to Finish=272
📊 Episode 289 (Route 0): Reward=7.57, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-3.18, SpeedReward=3.28, TTC_Penalty=0.00, AccPenalty=0.66, LowSpeedPenalty=-0.20, Actor Loss=-0.809573, Critic1 Loss=0.021521, Critic2 Loss=0.021178, Alpha=0.0111, AvgQ=0.8074, AvgLogPi=-0.1920, Steps to Finish=472
📊 Episode 290 (Route 0): Reward=9.03, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=-0.78, SpeedReward=3.16, TTC_Penalty=0.00, AccPenalty=-0.15, LowSpeedPenalty=-0.20, Actor Loss=-0.812473, Critic1 Loss=0.031788, Critic2 Loss=0.031414, Alpha=0.0110, AvgQ=0.8097, AvgLogPi=-0.2555, Steps to Finish=343
